File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
spot13_room_1,2239000,224BA40,182F500,183A890,12A40,Y,,,,,room,
spot15_scene,224C000,2264500,183A890,184B0F0,18500,Y,,,,,scene,
spot15_room_0,2265000,22721C0,184B0F0,1850D00,D1C0,Y,,,,,room,
spot16_scene,2273000,2291AC0,1850D00,1866FA0,1EAC0,Y,,,,,scene,
spot16_room_0,2292000,229CD10,1866FA0,186C650,AD10,Y,,,,,room,
spot17_scene,229D000,22ACEF0,186C650,1877430,FEF0,Y,,,,,scene,
spot17_room_0,22AD000,22B3880,1877430,187AA80,6880,Y,,,,,room,
spot17_room_1,22B4000,22C6360,187AA80,18836C0,12360,Y,,,,,room,
spot18_scene,22C7000,22D13D0,18836C0,188A070,A3D0,Y,,,,,scene,
spot18_room_0,22D2000,22E47D0,188A070,1894810,127D0,Y,,,,,room,
spot18_room_1,22E5000,22EB200,1894810,1898690,6200,Y,,,,,room,
spot18_room_2,22EC000,22FD9B0,1898690,18A2870,119B0,Y,,,,,room,
spot18_room_3,22FE000,231BCF0,18A2870,18B2930,1DCF0,Y,,,,,room,
market_day_scene,231C000,231E670,18B2930,18B3E60,2670,Y,,,,,scene,
market_day_room_0,231F000,2324870,18B3E60,18B54D0,5870,Y,,,,,room,
market_night_scene,2325000,2327630,18B54D0,18B6990,2630,Y,,,,,scene,
market_night_room_0,2328000,232D7A0,18B6990,18B7F70,57A0,Y,,,,,room,
HIDAN_scene,232E000,2348970,18B7F70,18C77E0,1A970,Y,,,,,scene,
HIDAN_room_0,2349000,23502C0,18C77E0,18CACE0,72C0,Y,,,,,room,
HIDAN_room_1,2351000,235D9E0,18CACE0,18D1050,C9E0,Y,,,,,room,
HIDAN_room_2,235E000,236DFD0,18D1050,18D7FC0,FFD0,Y,,,,,room,
HIDAN_room_3,236E000,23704E0,18D7FC0,18D93A0,24E0,Y,,,,,room,
HIDAN_room_4,2371000,2378890,18D93A0,18DCC60,7890,Y,,,,,room,
HIDAN_room_5,2379000,2383230,18DCC60,18E0DC0,A230,Y,,,,,room,
HIDAN_room_6,2384000,238AFA0,18E0DC0,18E47F0,6FA0,Y,,,,,room,
HIDAN_room_7,238B000,238E9E0,18E47F0,18E6510,39E0,Y,,,,,room,
HIDAN_room_8,238F000,2398AC0,18E6510,18EB470,9AC0,Y,,,,,room,
HIDAN_room_9,2399000,23A1770,18EB470,18EF040,8770,Y,,,,,room,
HIDAN_room_10,23A2000,23BA4A0,18EF040,18F9000,184A0,Y,,,,,room,
HIDAN_room_11,23BB000,23BE7C0,18F9000,18FABB0,37C0,Y,,,,,room,
HIDAN_room_12,23BF000,23C1B80,18FABB0,18FBEC0,2B80,Y,,,,,room,
HIDAN_room_13,23C2000,23CEBE0,18FBEC0,1900DD0,CBE0,Y,,,,,room,
HIDAN_room_14,23CF000,23D1260,1900DD0,1902020,2260,Y,,,,,room,
HIDAN_room_15,23D2000,23D31D0,1902020,19029C0,11D0,Y,,,,,room,
HIDAN_room_16,23D4000,23DF970,19029C0,1908880,B970,Y,,,,,room,
HIDAN_room_17,23E0000,23E9140,1908880,190C7E0,9140,Y,,,,,room,
HIDAN_room_18,23EA000,23EDB80,190C7E0,190E7B0,3B80,Y,,,,,room,
HIDAN_room_19,23EE000,23F21E0,190E7B0,19108B0,41E0,Y,,,,,room,
HIDAN_room_20,23F3000,23F9D10,19108B0,1914050,6D10,Y,,,,,room,
HIDAN_room_21,23FA000,24024C0,1914050,1918890,84C0,Y,,,,,room,
HIDAN_room_22,2403000,2409B00,1918890,191BF10,6B00,Y,,,,,room,
HIDAN_room_23,240A000,2410D20,191BF10,191F6F0,6D20,Y,,,,,room,
HIDAN_room_24,2411000,2416540,191F6F0,1921EE0,5540,Y,,,,,room,
HIDAN_room_25,2417000,241DAE0,1921EE0,1925770,6AE0,Y,,,,,room,
HIDAN_room_26,241E000,24248A0,1925770,19284C0,68A0,Y,,,,,room,
Bmori1_scene,2425000,243AF90,19284C0,1935310,15F90,Y,,,,,scene,
Bmori1_room_0,243B000,2448BC0,1935310,193DBE0,DBC0,Y,,,,,room,
Bmori1_room_1,2449000,244EB60,193DBE0,1940A30,5B60,Y,,,,,room,
Bmori1_room_2,244F000,245EA30,1940A30,1948190,FA30,Y,,,,,room,
Bmori1_room_3,245F000,2462A10,1948190,1949D90,3A10,Y,,,,,room,
Bmori1_room_4,2463000,24662B0,1949D90,194B0E0,32B0,Y,,,,,room,
Bmori1_room_5,2467000,246A5E0,194B0E0,194CC50,35E0,Y,,,,,room,
Bmori1_room_6,246B000,24744C0,194CC50,1950750,94C0,Y,,,,,room,
Bmori1_room_7,2475000,2488000,1950750,195A0C0,13000,Y,,,,,room,
Bmori1_room_8,2488000,249FB70,195A0C0,1965A30,17B70,Y,,,,,room,
Bmori1_room_9,24A0000,24AA190,1965A30,196A720,A190,Y,,,,,room,
Bmori1_room_10,24AB000,24B03E0,196A720,196DC20,53E0,Y,,,,,room,
Bmori1_room_11,24B1000,24BBBD0,196DC20,1972150,ABD0,Y,,,,,room,
Bmori1_room_12,24BC000,24C43E0,1972150,1976700,83E0,Y,,,,,room,
Bmori1_room_13,24C5000,24CDAB0,1976700,197ADD0,8AB0,Y,,,,,room,
Bmori1_room_14,24CE000,24D3BB0,197ADD0,197DC50,5BB0,Y,,,,,room,
Bmori1_room_15,24D4000,24D6690,197DC50,197F5A0,2690,Y,,,,,room,
Bmori1_room_16,24D7000,24DBFA0,197F5A0,1981AE0,4FA0,Y,,,,,room,
Bmori1_room_17,24DC000,24E5150,1981AE0,1985830,9150,Y,,,,,room,
Bmori1_room_18,24E6000,24E7340,1985830,19862A0,1340,Y,,,,,room,
Bmori1_room_19,24E8000,24E8510,19862A0,19865D0,510,Y,,,,,room,
Bmori1_room_20,24E9000,24EA300,19865D0,1987380,1300,Y,,,,,room,
Bmori1_room_21,24EB000,24EC780,1987380,1987FC0,1780,Y,,,,,room,
Bmori1_room_22,24ED000,24EEDE0,1987FC0,1988D10,1DE0,Y,,,,,room,
ydan_scene,24EF000,24FCA10,1988D10,1990FC0,DA10,Y,,,,,scene,
ydan_room_0,24FD000,25122F0,1990FC0,199E0E0,152F0,Y,,,,,room,
ydan_room_1,2513000,2517150,199E0E0,19A1630,4150,Y,,,,,room,
ydan_room_2,2518000,251DE30,19A1630,19A5AB0,5E30,Y,,,,,room,
ydan_room_3,251E000,25321A0,19A5AB0,19B3530,141A0,Y,,,,,room,
ydan_room_4,2533000,2537BD0,19B3530,19B6D20,4BD0,Y,,,,,room,
ydan_room_5,2538000,2540320,19B6D20,19BC990,8320,Y,,,,,room,
ydan_room_6,2541000,2545EC0,19BC990,19C0650,4EC0,Y,,,,,room,
ydan_room_7,2546000,254E910,19C0650,19C75F0,8910,Y,,,,,room,
ydan_room_8,254F000,254FD00,19C75F0,19C7E80,D00,Y,,,,,room,
ydan_room_9,2550000,25598A0,19C7E80,19CF950,98A0,Y,,,,,room,
ydan_room_10,255A000,255ED80,19CF950,19D2E30,4D80,Y,,,,,room,
ydan_room_11,255F000,2566170,19D2E30,19D7320,7170,Y,,,,,room,
kenjyanoma_scene,2567000,256A8F0,19D7320,19D8A20,38F0,Y,,,,,scene,
kenjyanoma_room_0,256B000,257E110,19D8A20,19E2280,13110,Y,,,,,room,
tokinoma_scene,257F000,25917C0,19E2280,19EA1E0,127C0,Y,,,,,scene,
tokinoma_room_0,2592000,25A91E0,19EA1E0,19F1F60,171E0,Y,,,,,room,
tokinoma_room_1,25AA000,25B10D0,19F1F60,19F4C70,70D0,Y,,,,,room,
link_home_scene,25B2000,25B3B60,19F4C70,19F58E0,1B60,Y,,,,,scene,
link_home_room_0,25B4000,25DBC80,19F58E0,19FCEE0,27C80,Y,,,,,room,
kokiri_shop_scene,25DC000,25DC980,19FCEE0,19FD4A0,980,Y,,,,,scene,
kokiri_shop_room_0,25DD000,260DC90,19FD4A0,1A050B0,30C90,Y,,,,,room,
MIZUsin_scene,260E000,2623CF0,1A050B0,1A10DB0,15CF0,Y,,,,,scene,
MIZUsin_room_0,2624000,2639C80,1A10DB0,1A1BE40,15C80,Y,,,,,room,
MIZUsin_room_1,263A000,2644160,1A1BE40,1A20CC0,A160,Y,,,,,room,
MIZUsin_room_2,2645000,264AB90,1A20CC0,1A24170,5B90,Y,,,,,room,
MIZUsin_room_3,264B000,2651710,1A24170,1A27960,6710,Y,,,,,room,
MIZUsin_room_4,2652000,2657FE0,1A27960,1A2B150,5FE0,Y,,,,,room,
MIZUsin_room_5,2658000,26625F0,1A2B150,1A31610,A5F0,Y,,,,,room,
MIZUsin_room_6,2663000,266E2C0,1A31610,1A37C00,B2C0,Y,,,,,room,
MIZUsin_room_7,266F000,2674550,1A37C00,1A3ABF0,5550,Y,,,,,room,
MIZUsin_room_8,2675000,2682CD0,1A3ABF0,1A42F10,DCD0,Y,,,,,room,
MIZUsin_room_9,2683000,268AFE0,1A42F10,1A475C0,7FE0,Y,,,,,room,
MIZUsin_room_10,268B000,2690FB0,1A475C0,1A4A720,5FB0,Y,,,,,room,
MIZUsin_room_11,2691000,26959B0,1A4A720,1A4D100,49B0,Y,,,,,room,
MIZUsin_room_12,2696000,269CD90,1A4D100,1A50870,6D90,Y,,,,,room,
MIZUsin_room_13,269D000,269DA00,1A50870,1A50E00,A00,Y,,,,,room,
MIZUsin_room_14,269E000,26A4E60,1A50E00,1A54860,6E60,Y,,,,,room,
MIZUsin_room_15,26A5000,26AC430,1A54860,1A58CD0,7430,Y,,,,,room,
MIZUsin_room_16,26AD000,26B0AD0,1A58CD0,1A5B280,3AD0,Y,,,,,room,
MIZUsin_room_17,26B1000,26B9A20,1A5B280,1A5F660,8A20,Y,,,,,room,
MIZUsin_room_18,26BA000,26BE0C0,1A5F660,1A61DC0,40C0,Y,,,,,room,
MIZUsin_room_19,26BF000,26C2930,1A61DC0,1A64400,3930,Y,,,,,room,
MIZUsin_room_20,26C3000,26C9740,1A64400,1A68180,6740,Y,,,,,room,
MIZUsin_room_21,26CA000,26D14A0,1A68180,1A6C180,74A0,Y,,,,,room,
MIZUsin_room_22,26D2000,26DB0F0,1A6C180,1A70DD0,90F0,Y,,,,,room,
kokiri_home_scene,26DC000,26DCCC0,1A70DD0,1A71540,CC0,Y,,,,,scene,
kokiri_home_room_0,26DD000,2708C30,1A71540,1A79CA0,2BC30,Y,,,,,room,
kakusiana_scene,2709000,2716820,1A79CA0,1A83D60,D820,Y,,,,,scene,
kakusiana_room_0,2717000,271E2A0,1A83D60,1A88580,72A0,Y,,,,,room,
kakusiana_room_1,271F000,2724190,1A88580,1A8BE50,5190,Y,,,,,room,
kakusiana_room_2,2725000,27278C0,1A8BE50,1A8D850,28C0,Y,,,,,room,
kakusiana_room_3,2728000,272D130,1A8D850,1A91130,5130,Y,,,,,room,
kakusiana_room_4,272E000,2735960,1A91130,1A968E0,7960,Y,,,,,room,
kakusiana_room_5,2736000,273A6E0,1A968E0,1A9A3A0,46E0,Y,,,,,room,
kakusiana_room_6,273B000,2740A70,1A9A3A0,1A9DB40,5A70,Y,,,,,room,
kakusiana_room_7,2741000,2744FD0,1A9DB40,1AA08D0,3FD0,Y,,,,,room,
kakusiana_room_8,2745000,2748630,1AA08D0,1AA2800,3630,Y,,,,,room,
kakusiana_room_9,2749000,274EAD0,1AA2800,1AA5FD0,5AD0,Y,,,,,room,
kakusiana_room_10,274F000,2754A30,1AA5FD0,1AAAC20,5A30,Y,,,,,room,
kakusiana_room_11,2755000,275D6B0,1AAAC20,1AAFF80,86B0,Y,,,,,room,
kakusiana_room_12,275E000,2765E50,1AAFF80,1AB4F00,7E50,Y,,,,,room,
kakusiana_room_13,2766000,276CED0,1AB4F00,1ABA150,6ED0,Y,,,,,room,
entra_scene,276D000,276D3E0,1ABA150,1ABA3C0,3E0,Y,,,,,scene,
entra_room_0,276E000,2793B70,1ABA3C0,1AC1940,25B70,Y,,,,,room,
bdan_scene,2794000,27A97C0,1AC1940,1ACF680,157C0,Y,,,,,scene,
bdan_room_0,27AA000,27AE070,1ACF680,1AD1920,4070,Y,,,,,room,
bdan_room_1,27AF000,27B4E90,1AD1920,1AD3E80,5E90,Y,,,,,room,
bdan_room_2,27B5000,27BE1D0,1AD3E80,1AD91A0,91D0,Y,,,,,room,
bdan_room_3,27BF000,27C6160,1AD91A0,1ADDB30,7160,Y,,,,,room,
bdan_room_4,27C7000,27CB050,1ADDB30,1ADFA80,4050,Y,,,,,room,
bdan_room_5,27CC000,27D2020,1ADFA80,1AE3790,6020,Y,,,,,room,
bdan_room_6,27D3000,27D7240,1AE3790,1AE5400,4240,Y,,,,,room,
bdan_room_7,27D8000,27DB520,1AE5400,1AE70D0,3520,Y,,,,,room,
bdan_room_8,27DC000,27DF880,1AE70D0,1AE8460,3880,Y,,,,,room,
bdan_room_9,27E0000,27E3C70,1AE8460,1AE9C40,3C70,Y,,,,,room,
bdan_room_10,27E4000,27E7830,1AE9C40,1AEAF90,3830,Y,,,,,room,
bdan_room_11,27E8000,27EB800,1AEAF90,1AEC300,3800,Y,,,,,room,
bdan_room_12,27EC000,27EFCD0,1AEC300,1AEDB30,3CD0,Y,,,,,room,
bdan_room_13,27F0000,27F2B50,1AEDB30,1AEFC00,2B50,Y,,,,,room,
bdan_room_14,27F3000,27F91E0,1AEFC00,1AF3500,61E0,Y,,,,,room,
bdan_room_15,27FA000,27FC6E0,1AF3500,1AF4370,26E0,Y,,,,,room,
HAKAdan_scene,27FD000,28153C0,1AF4370,1B02750,183C0,Y,,,,,scene,
HAKAdan_room_0,2816000,28210C0,1B02750,1B06310,B0C0,Y,,,,,room,
HAKAdan_room_1,2822000,2823AC0,1B06310,1B07170,1AC0,Y,,,,,room,
HAKAdan_room_2,2824000,282E910,1B07170,1B0C8B0,A910,Y,,,,,room,
HAKAdan_room_3,282F000,2831940,1B0C8B0,1B0E2E0,2940,Y,,,,,room,
HAKAdan_room_4,2832000,2833C40,1B0E2E0,1B0F1C0,1C40,Y,,,,,room,
HAKAdan_room_5,2834000,2839A60,1B0F1C0,1B11F70,5A60,Y,,,,,room,
HAKAdan_room_6,283A000,2841570,1B11F70,1B15580,7570,Y,,,,,room,
HAKAdan_room_7,2842000,2843AB0,1B15580,1B163C0,1AB0,Y,,,,,room,
HAKAdan_room_8,2844000,2849060,1B163C0,1B18A50,5060,Y,,,,,room,
HAKAdan_room_9,284A000,2856B60,1B18A50,1B1EB50,CB60,Y,,,,,room,
HAKAdan_room_10,2857000,285E7A0,1B1EB50,1B22730,77A0,Y,,,,,room,
HAKAdan_room_11,285F000,2862D40,1B22730,1B24B60,3D40,Y,,,,,room,
HAKAdan_room_12,2863000,2868720,1B24B60,1B277A0,5720,Y,,,,,room,
HAKAdan_room_13,2869000,2869FB0,1B277A0,1B282F0,FB0,Y,,,,,room,
HAKAdan_room_14,286A000,286F940,1B282F0,1B2B120,5940,Y,,,,,room,
HAKAdan_room_15,2870000,2877270,1B2B120,1B2E1C0,7270,Y,,,,,room,
HAKAdan_room_16,2878000,287A880,1B2E1C0,1B2F720,2880,Y,,,,,room,
HAKAdan_room_17,287B000,287DCD0,1B2F720,1B31080,2CD0,Y,,,,,room,
HAKAdan_room_18,287E000,288B280,1B31080,1B35A40,D280,Y,,,,,room,
HAKAdan_room_19,288C000,288ED20,1B35A40,1B37510,2D20,Y,,,,,room,
HAKAdan_room_20,288F000,2890E20,1B37510,1B384E0,1E20,Y,,,,,room,
HAKAdan_room_21,2891000,289C4B0,1B384E0,1B3E2C0,B4B0,Y,,,,,room,
HAKAdan_room_22,289D000,289F9A0,1B3E2C0,1B3FD80,29A0,Y,,,,,room,
moribossroom_scene,28A0000,28A1900,1B3FD80,1B411B0,1900,Y,,,,,scene,
moribossroom_room_0,28A2000,28A7EC0,1B411B0,1B44C20,5EC0,Y,,,,,room,
moribossroom_room_1,28A8000,28B5AB0,1B44C20,1B4B9E0,DAB0,Y,,,,,room,
syatekijyou_scene,28B6000,28C22C0,1B4B9E0,1B52EF0,C2C0,Y,,,,,scene,
syatekijyou_room_0,28C3000,28CA6F0,1B52EF0,1B55580,76F0,Y,,,,,room,
men_scene,28CB000,28DC530,1B55580,1B60B20,11530,Y,,,,,scene,
men_room_0,28DD000,28ECF90,1B60B20,1B69CE0,FF90,Y,,,,,room,
men_room_1,28ED000,28F6290,1B69CE0,1B6F3F0,9290,Y,,,,,room,
men_room_2,28F7000,28FBF80,1B6F3F0,1B71D20,4F80,Y,,,,,room,
men_room_3,28FC000,2903C20,1B71D20,1B769B0,7C20,Y,,,,,room,
men_room_4,2904000,290E150,1B769B0,1B7D490,A150,Y,,,,,room,
men_room_5,290F000,29140E0,1B7D490,1B80BF0,50E0,Y,,,,,room,
men_room_6,2915000,291CF40,1B80BF0,1B85B60,7F40,Y,,,,,room,
men_room_7,291D000,2925330,1B85B60,1B8B090,8330,Y,,,,,room,
men_room_8,2926000,292E210,1B8B090,1B8E6E0,8210,Y,,,,,room,
men_room_9,292F000,29328F0,1B8E6E0,1B90810,38F0,Y,,,,,room,
men_room_10,2933000,2938C60,1B90810,1B944E0,5C60,Y,,,,,room,
shop1_scene,2939000,29392F0,1B944E0,1B946B0,2F0,Y,,,,,scene,
shop1_room_0,293A000,29637B0,1B946B0,1B99E10,297B0,Y,,,,,room,
hairal_niwa_scene,2964000,2975390,1B99E10,1BA4DA0,11390,Y,,,,,scene,
hairal_niwa_room_0,2976000,29808E0,1BA4DA0,1BA8D70,A8E0,Y,,,,,room,
ganon_tou_scene,2981000,2985B70,1BA8D70,1BAC440,4B70,Y,,,,,scene,
ganon_tou_room_0,2986000,2999AF0,1BAC440,1BB8650,13AF0,Y,,,,,room,
market_alley_scene,299A000,299B250,1BB8650,1BB8FD0,1250,Y,,,,,scene,
market_alley_room_0,299C000,2A11700,1BB8FD0,1BC9F40,75700,Y,,,,,room,
spot20_scene,2A12000,2A23E20,1BC9F40,1BD4EE0,11E20,Y,,,,,scene,
spot20_room_0,2A24000,2A2A6D0,1BD4EE0,1BD7710,66D0,Y,,,,,room,
market_ruins_scene,2A2B000,2A2C630,1BD7710,1BD8360,1630,Y,,,,,scene,
market_ruins_room_0,2A2D000,2A2F820,1BD8360,1BD8D30,2820,Y,,,,,room,
entra_n_scene,2A30000,2A30430,1BD8D30,1BD8FC0,430,Y,,,,,scene,
entra_n_room_0,2A31000,2A56B70,1BD8FC0,1BDDFE0,25B70,Y,,,,,room,
enrui_scene,2A57000,2A573E0,1BDDFE0,1BDE250,3E0,Y,,,,,scene,
enrui_room_0,2A58000,2A7DB60,1BDE250,1BE4830,25B60,Y,,,,,room,
market_alley_n_scene,2A7E000,2A7F2F0,1BE4830,1BE5220,12F0,Y,,,,,scene,
market_alley_n_room_0,2A80000,2AF56F0,1BE5220,1BF1E40,756F0,Y,,,,,room,
hiral_demo_scene,2AF6000,2AF9D60,1BF1E40,1BF3590,3D60,Y,,,,,scene,
hiral_demo_room_0,2AFA000,2AFA640,1BF3590,1BF3750,640,Y,,,,,room,
kokiri_home3_scene,2AFB000,2AFC7A0,1BF3750,1BF4490,17A0,Y,,,,,scene,
kokiri_home3_room_0,2AFD000,2B33610,1BF4490,1BFF280,36610,Y,,,,,room,
jyasinzou_scene,2B34000,2B4DB40,1BFF280,1C0EF80,19B40,Y,,,,,scene,
jyasinzou_room_0,2B4E000,2B5EF40,1C0EF80,1C17970,10F40,Y,,,,,room,
jyasinzou_room_1,2B5F000,2B68300,1C17970,1C1C1D0,9300,Y,,,,,room,
jyasinzou_room_2,2B69000,2B6EC10,1C1C1D0,1C1EB70,5C10,Y,,,,,room,
jyasinzou_room_3,2B6F000,2B72B50,1C1EB70,1C20FD0,3B50,Y,,,,,room,
jyasinzou_room_4,2B73000,2B7A270,1C20FD0,1C25280,7270,Y,,,,,room,
jyasinzou_room_5,2B7B000,2B92F40,1C25280,1C31400,17F40,Y,,,,,room,
jyasinzou_room_6,2B93000,2B97800,1C31400,1C333E0,4800,Y,,,,,room,
jyasinzou_room_7,2B98000,2B9D510,1C333E0,1C35A70,5510,Y,,,,,room,
jyasinzou_room_8,2B9E000,2BA6070,1C35A70,1C39800,8070,Y,,,,,room,
jyasinzou_room_9,2BA7000,2BACDF0,1C39800,1C3C200,5DF0,Y,,,,,room,
jyasinzou_room_10,2BAD000,2BB51A0,1C3C200,1C3FDB0,81A0,Y,,,,,room,
jyasinzou_room_11,2BB6000,2BB7010,1C3FDB0,1C40800,1010,Y,,,,,room,
jyasinzou_room_12,2BB8000,2BBA060,1C40800,1C41C10,2060,Y,,,,,room,
jyasinzou_room_13,2BBB000,2BC0850,1C41C10,1C45250,5850,Y,,,,,room,
jyasinzou_room_14,2BC1000,2BC5C90,1C45250,1C47840,4C90,Y,,,,,room,
jyasinzou_room_15,2BC6000,2BCE470,1C47840,1C4B5B0,8470,Y,,,,,room,
jyasinzou_room_16,2BCF000,2BD5190,1C4B5B0,1C4E290,6190,Y,,,,,room,
jyasinzou_room_17,2BD6000,2BDF610,1C4E290,1C523C0,9610,Y,,,,,room,
jyasinzou_room_18,2BE0000,2BE5CB0,1C523C0,1C552E0,5CB0,Y,,,,,room,
jyasinzou_room_19,2BE6000,2BEBDE0,1C552E0,1C57CC0,5DE0,Y,,,,,room,
jyasinzou_room_20,2BEC000,2BF41C0,1C57CC0,1C5B870,81C0,Y,,,,,room,
jyasinzou_room_21,2BF5000,2BF9650,1C5B870,1C5DD50,4650,Y,,,,,room,
jyasinzou_room_22,2BFA000,2BFD0D0,1C5DD50,1C5F950,30D0,Y,,,,,room,
jyasinzou_room_23,2BFE000,2C07190,1C5F950,1C643A0,9190,Y,,,,,room,
jyasinzou_room_24,2C08000,2C0E4B0,1C643A0,1C671D0,64B0,Y,,,,,room,
jyasinzou_room_25,2C0F000,2C24B70,1C671D0,1C725F0,15B70,Y,,,,,room,
jyasinzou_room_26,2C25000,2C31B20,1C725F0,1C79390,CB20,Y,,,,,room,
jyasinzou_room_27,2C32000,2C376C0,1C79390,1C7B1F0,56C0,Y,,,,,room,
jyasinzou_room_28,2C38000,2C40A20,1C7B1F0,1C7F750,8A20,Y,,,,,room,
ice_doukutu_scene,2C41000,2C52600,1C7F750,1C8D720,11600,Y,,,,,scene,
ice_doukutu_room_0,2C53000,2C5B660,1C8D720,1C94270,8660,Y,,,,,room,
ice_doukutu_room_1,2C5C000,2C68540,1C94270,1C9CF60,C540,Y,,,,,room,
ice_doukutu_room_2,2C69000,2C6EAF0,1C9CF60,1CA1610,5AF0,Y,,,,,room,
ice_doukutu_room_3,2C6F000,2C77080,1CA1610,1CA6F50,8080,Y,,,,,room,
ice_doukutu_room_4,2C78000,2C7F670,1CA6F50,1CAC760,7670,Y,,,,,room,
ice_doukutu_room_5,2C80000,2C88890,1CAC760,1CB2330,8890,Y,,,,,room,
ice_doukutu_room_6,2C89000,2C8D260,1CB2330,1CB5260,4260,Y,,,,,room,
ice_doukutu_room_7,2C8E000,2C938F0,1CB5260,1CB85B0,58F0,Y,,,,,room,
ice_doukutu_room_8,2C94000,2C95950,1CB85B0,1CB9440,1950,Y,,,,,room,
ice_doukutu_room_9,2C96000,2C9E650,1CB9440,1CBE790,8650,Y,,,,,room,
ice_doukutu_room_10,2C9F000,2CA33E0,1CBE790,1CC1DD0,43E0,Y,,,,,room,
ice_doukutu_room_11,2CA4000,2CA9900,1CC1DD0,1CC59E0,5900,Y,,,,,room,
malon_stable_scene,2CAA000,2CAA670,1CC59E0,1CC5D80,670,Y,,,,,scene,
malon_stable_room_0,2CAB000,2CD9250,1CC5D80,1CCD410,2E250,Y,,,,,room,
kakariko_scene,2CDA000,2CDAEA0,1CCD410,1CCDCC0,EA0,Y,,,,,scene,
kakariko_room_0,2CDB000,2D05FC0,1CCDCC0,1CD3530,2AFC0,Y,,,,,room,
bdan_boss_scene,2D06000,2D06E40,1CD3530,1CD3E80,E40,Y,,,,,scene,
bdan_boss_room_0,2D07000,2D0A020,1CD3E80,1CD5C40,3020,Y,,,,,room,
bdan_boss_room_1,2D0B000,2D100C0,1CD5C40,1CD86A0,50C0,Y,,,,,room,
FIRE_bs_scene,2D11000,2D15C00,1CD86A0,1CDB720,4C00,Y,,,,,scene,
FIRE_bs_room_0,2D16000,2D1A270,1CDB720,1CDDCD0,4270,Y,,,,,room,
FIRE_bs_room_1,2D1B000,2D21FE0,1CDDCD0,1CE1800,6FE0,Y,,,,,room,
hut_scene,2D22000,2D22510,1CE1800,1CE1B00,510,Y,,,,,scene,
hut_room_0,2D23000,2D4C5A0,1CE1B00,1CE6D30,295A0,Y,,,,,room,
daiyousei_izumi_scene,2D4D000,2D5B000,1CE6D30,1CED9A0,E000,Y,,,,,scene,
daiyousei_izumi_room_0,2D5B000,2D5E910,1CED9A0,1CEF0C0,3910,Y,,,,,room,
hakaana_scene,2D5F000,2D5FA90,1CEF0C0,1CEF6F0,A90,Y,,,,,scene,
hakaana_room_0,2D60000,2D678D0,1CEF6F0,1CF3BB0,78D0,Y,,,,,room,
yousei_izumi_tate_scene,2D68000,2D70810,1CF3BB0,1CF9830,8810,Y,,,,,scene,
yousei_izumi_tate_room_0,2D71000,2D752D0,1CF9830,1CFB3B0,42D0,Y,,,,,room,
yousei_izumi_yoko_scene,2D76000,2D82DA0,1CFB3B0,1D01190,CDA0,Y,,,,,scene,
yousei_izumi_yoko_room_0,2D83000,2D87010,1D01190,1D02C70,4010,Y,,,,,room,
golon_scene,2D88000,2D883A0,1D02C70,1D02EC0,3A0,Y,,,,,scene,
golon_room_0,2D89000,2DAF1D0,1D02EC0,1D07840,261D0,Y,,,,,room,
zoora_scene,2DB0000,2DB0390,1D07840,1D07A90,390,Y,,,,,scene,
zoora_room_0,2DB1000,2DD71E0,1D07A90,1D0CCF0,261E0,Y,,,,,room,
drag_scene,2DD8000,2DD83F0,1D0CCF0,1D0CF60,3F0,Y,,,,,scene,
drag_room_0,2DD9000,2E04E60,1D0CF60,1D132F0,2BE60,Y,,,,,room,
alley_shop_scene,2E05000,2E055B0,1D132F0,1D13670,5B0,Y,,,,,scene,
alley_shop_room_0,2E06000,2E2CC30,1D13670,1D18320,26C30,Y,,,,,room,
night_shop_scene,2E2D000,2E2D670,1D18320,1D18750,670,Y,,,,,scene,
night_shop_room_0,2E2E000,2E56960,1D18750,1D1DBB0,28960,Y,,,,,room,
impa_scene,2E57000,2E57D10,1D1DBB0,1D1E300,D10,Y,,,,,scene,
impa_room_0,2E58000,2E7EFA0,1D1E300,1D22B30,26FA0,Y,,,,,room,
labo_scene,2E7F000,2E7FEF0,1D22B30,1D23360,EF0,Y,,,,,scene,
labo_room_0,2E80000,2EAC6F0,1D23360,1D2A250,2C6F0,Y,,,,,room,
tent_scene,2EAD000,2EAD680,1D2A250,1D2A630,680,Y,,,,,scene,
tent_room_0,2EAE000,2EE16A0,1D2A630,1D338B0,336A0,Y,,,,,room,
nakaniwa_scene,2EE2000,2EE5A20,1D338B0,1D35150,3A20,Y,,,,,scene,
nakaniwa_room_0,2EE6000,2EFDEC0,1D35150,1D43320,17EC0,Y,,,,,room,
ddan_boss_scene,2EFE000,2F00860,1D43320,1D45600,2860,Y,,,,,scene,
ddan_boss_room_0,2F01000,2F05E30,1D45600,1D47A20,4E30,Y,,,,,room,
ddan_boss_room_1,2F06000,2F09DE0,1D47A20,1D4A2E0,3DE0,Y,,,,,room,
ydan_boss_scene,2F0A000,2F0B740,1D4A2E0,1D4B620,1740,Y,,,,,scene,
ydan_boss_room_0,2F0C000,2F12FF0,1D4B620,1D514A0,6FF0,Y,,,,,room,
ydan_boss_room_1,2F13000,2F197F0,1D514A0,1D55250,67F0,Y,,,,,room,
