File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
spot12_scene,2202000,2211E90,1810CA0,181AD30,FE90,Y,,,,,scene,
spot12_room_0,2212000,22235C0,181AD30,18240C0,115C0,Y,,,,,room,
spot12_room_1,2224000,22300A0,18240C0,182ACB0,C0A0,Y,,,,,room,
spot13_scene,2231000,2236E30,182ACB0,182ECE0,5E30,Y,,,,,scene,
spot13_room_0,2237000,2237910,182ECE0,182F220,910,Y,,,,,room,
spot13_room_1,2238000,224AA40,182F220,183A5B0,12A40,Y,,,,,room,
spot15_scene,224B000,2263500,183A5B0,184AE10,18500,Y,,,,,scene,
spot15_room_0,2264000,22711C0,184AE10,1850A20,D1C0,Y,,,,,room,
spot16_scene,2272000,2290AC0,1850A20,1866CC0,1EAC0,Y,,,,,scene,
spot16_room_0,2291000,229BD10,1866CC0,186C370,AD10,Y,,,,,room,
spot17_scene,229C000,22ABEF0,186C370,1877150,FEF0,Y,,,,,scene,
spot17_room_0,22AC000,22B2880,1877150,187A7A0,6880,Y,,,,,room,
spot17_room_1,22B3000,22C5360,187A7A0,18833E0,12360,Y,,,,,room,
spot18_scene,22C6000,22D03D0,18833E0,1889DC0,A3D0,Y,,,,,scene,
spot18_room_0,22D1000,22E37D0,1889DC0,1894560,127D0,Y,,,,,room,
spot18_room_1,22E4000,22EA200,1894560,18983E0,6200,Y,,,,,room,
spot18_room_2,22EB000,22FC9B0,18983E0,18A25C0,119B0,Y,,,,,room,
spot18_room_3,22FD000,231ACF0,18A25C0,18B2680,1DCF0,Y,,,,,room,
market_day_scene,231B000,231D670,18B2680,18B3BB0,2670,Y,,,,,scene,
market_day_room_0,231E000,2323870,18B3BB0,18B5220,5870,Y,,,,,room,
market_night_scene,2324000,2326630,18B5220,18B66E0,2630,Y,,,,,scene,
market_night_room_0,2327000,232C7A0,18B66E0,18B7CC0,57A0,Y,,,,,room,
HIDAN_scene,232D000,2347970,18B7CC0,18C7530,1A970,Y,,,,,scene,
HIDAN_room_0,2348000,234F2C0,18C7530,18CAA30,72C0,Y,,,,,room,
HIDAN_room_1,2350000,235C9E0,18CAA30,18D0DA0,C9E0,Y,,,,,room,
HIDAN_room_2,235D000,236CFD0,18D0DA0,18D7D10,FFD0,Y,,,,,room,
HIDAN_room_3,236D000,236F4E0,18D7D10,18D90F0,24E0,Y,,,,,room,
HIDAN_room_4,2370000,2377890,18D90F0,18DC9B0,7890,Y,,,,,room,
HIDAN_room_5,2378000,2382230,18DC9B0,18E0B10,A230,Y,,,,,room,
HIDAN_room_6,2383000,2389FA0,18E0B10,18E4540,6FA0,Y,,,,,room,
HIDAN_room_7,238A000,238D9E0,18E4540,18E6260,39E0,Y,,,,,room,
HIDAN_room_8,238E000,2397AC0,18E6260,18EB1C0,9AC0,Y,,,,,room,
HIDAN_room_9,2398000,23A0770,18EB1C0,18EED90,8770,Y,,,,,room,
HIDAN_room_10,23A1000,23B94A0,18EED90,18F8D50,184A0,Y,,,,,room,
HIDAN_room_11,23BA000,23BD7C0,18F8D50,18FA900,37C0,Y,,,,,room,
HIDAN_room_12,23BE000,23C0B80,18FA900,18FBC10,2B80,Y,,,,,room,
HIDAN_room_13,23C1000,23CDBE0,18FBC10,1900B20,CBE0,Y,,,,,room,
HIDAN_room_14,23CE000,23D0260,1900B20,1901D70,2260,Y,,,,,room,
HIDAN_room_15,23D1000,23D21D0,1901D70,1902710,11D0,Y,,,,,room,
HIDAN_room_16,23D3000,23DE970,1902710,19085D0,B970,Y,,,,,room,
HIDAN_room_17,23DF000,23E8140,19085D0,190C530,9140,Y,,,,,room,
HIDAN_room_18,23E9000,23ECB80,190C530,190E500,3B80,Y,,,,,room,
HIDAN_room_19,23ED000,23F11E0,190E500,1910600,41E0,Y,,,,,room,
HIDAN_room_20,23F2000,23F8D10,1910600,1913DA0,6D10,Y,,,,,room,
HIDAN_room_21,23F9000,24014C0,1913DA0,19185E0,84C0,Y,,,,,room,
HIDAN_room_22,2402000,2408B00,19185E0,191BC60,6B00,Y,,,,,room,
HIDAN_room_23,2409000,240FD20,191BC60,191F440,6D20,Y,,,,,room,
HIDAN_room_24,2410000,2415540,191F440,1921C30,5540,Y,,,,,room,
HIDAN_room_25,2416000,241CAE0,1921C30,19254C0,6AE0,Y,,,,,room,
HIDAN_room_26,241D000,24238A0,19254C0,1928210,68A0,Y,,,,,room,
Bmori1_scene,2424000,2439F90,1928210,1935070,15F90,Y,,,,,scene,
Bmori1_room_0,243A000,2447BC0,1935070,193D940,DBC0,Y,,,,,room,
Bmori1_room_1,2448000,244DB60,193D940,1940790,5B60,Y,,,,,room,
Bmori1_room_2,244E000,245DA30,1940790,1947EF0,FA30,Y,,,,,room,
Bmori1_room_3,245E000,2461A10,1947EF0,1949AF0,3A10,Y,,,,,room,
Bmori1_room_4,2462000,24652B0,1949AF0,194AE40,32B0,Y,,,,,room,
Bmori1_room_5,2466000,24695E0,194AE40,194C9B0,35E0,Y,,,,,room,
Bmori1_room_6,246A000,24734C0,194C9B0,19504B0,94C0,Y,,,,,room,
Bmori1_room_7,2474000,2487000,19504B0,1959E20,13000,Y,,,,,room,
Bmori1_room_8,2487000,249EB70,1959E20,1965790,17B70,Y,,,,,room,
Bmori1_room_9,249F000,24A9190,1965790,196A480,A190,Y,,,,,room,
Bmori1_room_10,24AA000,24AF3E0,196A480,196D980,53E0,Y,,,,,room,
Bmori1_room_11,24B0000,24BABD0,196D980,1971EB0,ABD0,Y,,,,,room,
Bmori1_room_12,24BB000,24C33E0,1971EB0,1976460,83E0,Y,,,,,room,
Bmori1_room_13,24C4000,24CCAB0,1976460,197AB30,8AB0,Y,,,,,room,
Bmori1_room_14,24CD000,24D2BB0,197AB30,197D9B0,5BB0,Y,,,,,room,
Bmori1_room_15,24D3000,24D5690,197D9B0,197F300,2690,Y,,,,,room,
Bmori1_room_16,24D6000,24DAFA0,197F300,1981840,4FA0,Y,,,,,room,
Bmori1_room_17,24DB000,24E4150,1981840,1985590,9150,Y,,,,,room,
Bmori1_room_18,24E5000,24E6340,1985590,1986000,1340,Y,,,,,room,
Bmori1_room_19,24E7000,24E7510,1986000,1986330,510,Y,,,,,room,
Bmori1_room_20,24E8000,24E9300,1986330,19870E0,1300,Y,,,,,room,
Bmori1_room_21,24EA000,24EB780,19870E0,1987D20,1780,Y,,,,,room,
Bmori1_room_22,24EC000,24EDDE0,1987D20,1988A70,1DE0,Y,,,,,room,
ydan_scene,24EE000,24FBA10,1988A70,1990D20,DA10,Y,,,,,scene,
ydan_room_0,24FC000,25112F0,1990D20,199DE40,152F0,Y,,,,,room,
ydan_room_1,2512000,2516150,199DE40,19A1390,4150,Y,,,,,room,
ydan_room_2,2517000,251CE30,19A1390,19A5810,5E30,Y,,,,,room,
ydan_room_3,251D000,25311A0,19A5810,19B3290,141A0,Y,,,,,room,
ydan_room_4,2532000,2536BD0,19B3290,19B6A80,4BD0,Y,,,,,room,
ydan_room_5,2537000,253F320,19B6A80,19BC6F0,8320,Y,,,,,room,
ydan_room_6,2540000,2544EC0,19BC6F0,19C03B0,4EC0,Y,,,,,room,
ydan_room_7,2545000,254D910,19C03B0,19C7350,8910,Y,,,,,room,
ydan_room_8,254E000,254ED00,19C7350,19C7BE0,D00,Y,,,,,room,
ydan_room_9,254F000,25588A0,19C7BE0,19CF6B0,98A0,Y,,,,,room,
ydan_room_10,2559000,255DD80,19CF6B0,19D2B90,4D80,Y,,,,,room,
ydan_room_11,255E000,2565170,19D2B90,19D7080,7170,Y,,,,,room,
kenjyanoma_scene,2566000,25698F0,19D7080,19D8780,38F0,Y,,,,,scene,
kenjyanoma_room_0,256A000,257D110,19D8780,19E1FE0,13110,Y,,,,,room,
tokinoma_scene,257E000,25907C0,19E1FE0,19E9F40,127C0,Y,,,,,scene,
tokinoma_room_0,2591000,25A81E0,19E9F40,19F1CC0,171E0,Y,,,,,room,
tokinoma_room_1,25A9000,25B00D0,19F1CC0,19F49D0,70D0,Y,,,,,room,
link_home_scene,25B1000,25B2B60,19F49D0,19F5640,1B60,Y,,,,,scene,
link_home_room_0,25B3000,25DAC80,19F5640,19FCC40,27C80,Y,,,,,room,
kokiri_shop_scene,25DB000,25DB980,19FCC40,19FD200,980,Y,,,,,scene,
kokiri_shop_room_0,25DC000,260CC90,19FD200,1A04E10,30C90,Y,,,,,room,
MIZUsin_scene,260D000,2622CF0,1A04E10,1A10B10,15CF0,Y,,,,,scene,
MIZUsin_room_0,2623000,2638C80,1A10B10,1A1BBA0,15C80,Y,,,,,room,
MIZUsin_room_1,2639000,2643160,1A1BBA0,1A20A20,A160,Y,,,,,room,
MIZUsin_room_2,2644000,2649B90,1A20A20,1A23ED0,5B90,Y,,,,,room,
MIZUsin_room_3,264A000,2650710,1A23ED0,1A276C0,6710,Y,,,,,room,
MIZUsin_room_4,2651000,2656FE0,1A276C0,1A2AEB0,5FE0,Y,,,,,room,
MIZUsin_room_5,2657000,26615F0,1A2AEB0,1A31370,A5F0,Y,,,,,room,
MIZUsin_room_6,2662000,266D2C0,1A31370,1A37960,B2C0,Y,,,,,room,
MIZUsin_room_7,266E000,2673550,1A37960,1A3A950,5550,Y,,,,,room,
MIZUsin_room_8,2674000,2681CD0,1A3A950,1A42C70,DCD0,Y,,,,,room,
MIZUsin_room_9,2682000,2689FE0,1A42C70,1A47320,7FE0,Y,,,,,room,
MIZUsin_room_10,268A000,268FFB0,1A47320,1A4A480,5FB0,Y,,,,,room,
MIZUsin_room_11,2690000,26949B0,1A4A480,1A4CE60,49B0,Y,,,,,room,
MIZUsin_room_12,2695000,269BD90,1A4CE60,1A505D0,6D90,Y,,,,,room,
MIZUsin_room_13,269C000,269CA00,1A505D0,1A50B60,A00,Y,,,,,room,
MIZUsin_room_14,269D000,26A3E60,1A50B60,1A545C0,6E60,Y,,,,,room,
MIZUsin_room_15,26A4000,26AB430,1A545C0,1A58A30,7430,Y,,,,,room,
MIZUsin_room_16,26AC000,26AFAD0,1A58A30,1A5AFE0,3AD0,Y,,,,,room,
MIZUsin_room_17,26B0000,26B8A20,1A5AFE0,1A5F3C0,8A20,Y,,,,,room,
MIZUsin_room_18,26B9000,26BD0C0,1A5F3C0,1A61B20,40C0,Y,,,,,room,
MIZUsin_room_19,26BE000,26C1930,1A61B20,1A64160,3930,Y,,,,,room,
MIZUsin_room_20,26C2000,26C8740,1A64160,1A67EE0,6740,Y,,,,,room,
MIZUsin_room_21,26C9000,26D04A0,1A67EE0,1A6BEE0,74A0,Y,,,,,room,
MIZUsin_room_22,26D1000,26DA0F0,1A6BEE0,1A70B30,90F0,Y,,,,,room,
kokiri_home_scene,26DB000,26DBCC0,1A70B30,1A712A0,CC0,Y,,,,,scene,
kokiri_home_room_0,26DC000,2707C30,1A712A0,1A79A00,2BC30,Y,,,,,room,
kakusiana_scene,2708000,2715820,1A79A00,1A83AC0,D820,Y,,,,,scene,
kakusiana_room_0,2716000,271D2A0,1A83AC0,1A882E0,72A0,Y,,,,,room,
kakusiana_room_1,271E000,2723190,1A882E0,1A8BBB0,5190,Y,,,,,room,
kakusiana_room_2,2724000,27268C0,1A8BBB0,1A8D5B0,28C0,Y,,,,,room,
kakusiana_room_3,2727000,272C130,1A8D5B0,1A90E90,5130,Y,,,,,room,
kakusiana_room_4,272D000,2734960,1A90E90,1A96640,7960,Y,,,,,room,
kakusiana_room_5,2735000,27396E0,1A96640,1A9A100,46E0,Y,,,,,room,
kakusiana_room_6,273A000,273FA70,1A9A100,1A9D8A0,5A70,Y,,,,,room,
kakusiana_room_7,2740000,2743FD0,1A9D8A0,1AA0630,3FD0,Y,,,,,room,
kakusiana_room_8,2744000,2747630,1AA0630,1AA2560,3630,Y,,,,,room,
kakusiana_room_9,2748000,274DAD0,1AA2560,1AA5D30,5AD0,Y,,,,,room,
kakusiana_room_10,274E000,2753A30,1AA5D30,1AAA980,5A30,Y,,,,,room,
kakusiana_room_11,2754000,275C6B0,1AAA980,1AAFCE0,86B0,Y,,,,,room,
kakusiana_room_12,275D000,2764E50,1AAFCE0,1AB4C60,7E50,Y,,,,,room,
kakusiana_room_13,2765000,276BED0,1AB4C60,1AB9EB0,6ED0,Y,,,,,room,
entra_scene,276C000,276C3E0,1AB9EB0,1ABA120,3E0,Y,,,,,scene,
entra_room_0,276D000,2792B70,1ABA120,1AC16A0,25B70,Y,,,,,room,
bdan_scene,2793000,27A87C0,1AC16A0,1ACF3E0,157C0,Y,,,,,scene,
bdan_room_0,27A9000,27AD070,1ACF3E0,1AD1680,4070,Y,,,,,room,
bdan_room_1,27AE000,27B3E90,1AD1680,1AD3BE0,5E90,Y,,,,,room,
bdan_room_2,27B4000,27BD1D0,1AD3BE0,1AD8F00,91D0,Y,,,,,room,
bdan_room_3,27BE000,27C5160,1AD8F00,1ADD890,7160,Y,,,,,room,
bdan_room_4,27C6000,27CA050,1ADD890,1ADF7E0,4050,Y,,,,,room,
bdan_room_5,27CB000,27D1020,1ADF7E0,1AE34F0,6020,Y,,,,,room,
bdan_room_6,27D2000,27D6240,1AE34F0,1AE5160,4240,Y,,,,,room,
bdan_room_7,27D7000,27DA520,1AE5160,1AE6E30,3520,Y,,,,,room,
bdan_room_8,27DB000,27DE880,1AE6E30,1AE81C0,3880,Y,,,,,room,
bdan_room_9,27DF000,27E2C70,1AE81C0,1AE99A0,3C70,Y,,,,,room,
bdan_room_10,27E3000,27E6830,1AE99A0,1AEACF0,3830,Y,,,,,room,
bdan_room_11,27E7000,27EA800,1AEACF0,1AEC060,3800,Y,,,,,room,
bdan_room_12,27EB000,27EECD0,1AEC060,1AED890,3CD0,Y,,,,,room,
bdan_room_13,27EF000,27F1B50,1AED890,1AEF960,2B50,Y,,,,,room,
bdan_room_14,27F2000,27F81E0,1AEF960,1AF3260,61E0,Y,,,,,room,
bdan_room_15,27F9000,27FB6E0,1AF3260,1AF40D0,26E0,Y,,,,,room,
HAKAdan_scene,27FC000,28143C0,1AF40D0,1B024B0,183C0,Y,,,,,scene,
HAKAdan_room_0,2815000,28200C0,1B024B0,1B06070,B0C0,Y,,,,,room,
HAKAdan_room_1,2821000,2822AC0,1B06070,1B06ED0,1AC0,Y,,,,,room,
HAKAdan_room_2,2823000,282D910,1B06ED0,1B0C610,A910,Y,,,,,room,
HAKAdan_room_3,282E000,2830940,1B0C610,1B0E040,2940,Y,,,,,room,
HAKAdan_room_4,2831000,2832C40,1B0E040,1B0EF20,1C40,Y,,,,,room,
HAKAdan_room_5,2833000,2838A60,1B0EF20,1B11CD0,5A60,Y,,,,,room,
HAKAdan_room_6,2839000,2840570,1B11CD0,1B152E0,7570,Y,,,,,room,
HAKAdan_room_7,2841000,2842AB0,1B152E0,1B16120,1AB0,Y,,,,,room,
HAKAdan_room_8,2843000,2848060,1B16120,1B187B0,5060,Y,,,,,room,
HAKAdan_room_9,2849000,2855B60,1B187B0,1B1E8B0,CB60,Y,,,,,room,
HAKAdan_room_10,2856000,285D7A0,1B1E8B0,1B22490,77A0,Y,,,,,room,
HAKAdan_room_11,285E000,2861D40,1B22490,1B248C0,3D40,Y,,,,,room,
HAKAdan_room_12,2862000,2867720,1B248C0,1B27500,5720,Y,,,,,room,
HAKAdan_room_13,2868000,2868FB0,1B27500,1B28050,FB0,Y,,,,,room,
HAKAdan_room_14,2869000,286E940,1B28050,1B2AE80,5940,Y,,,,,room,
HAKAdan_room_15,286F000,2876270,1B2AE80,1B2DF20,7270,Y,,,,,room,
HAKAdan_room_16,2877000,2879880,1B2DF20,1B2F480,2880,Y,,,,,room,
HAKAdan_room_17,287A000,287CCD0,1B2F480,1B30DE0,2CD0,Y,,,,,room,
HAKAdan_room_18,287D000,288A280,1B30DE0,1B357A0,D280,Y,,,,,room,
HAKAdan_room_19,288B000,288DD20,1B357A0,1B37270,2D20,Y,,,,,room,
HAKAdan_room_20,288E000,288FE20,1B37270,1B38240,1E20,Y,,,,,room,
HAKAdan_room_21,2890000,289B4B0,1B38240,1B3E020,B4B0,Y,,,,,room,
HAKAdan_room_22,289C000,289E9A0,1B3E020,1B3FAE0,29A0,Y,,,,,room,
moribossroom_scene,289F000,28A0900,1B3FAE0,1B40F10,1900,Y,,,,,scene,
moribossroom_room_0,28A1000,28A6EC0,1B40F10,1B44980,5EC0,Y,,,,,room,
moribossroom_room_1,28A7000,28B4AB0,1B44980,1B4B740,DAB0,Y,,,,,room,
syatekijyou_scene,28B5000,28C12C0,1B4B740,1B52C50,C2C0,Y,,,,,scene,
syatekijyou_room_0,28C2000,28C96F0,1B52C50,1B552E0,76F0,Y,,,,,room,
men_scene,28CA000,28DB530,1B552E0,1B60880,11530,Y,,,,,scene,
men_room_0,28DC000,28EBF90,1B60880,1B69A40,FF90,Y,,,,,room,
men_room_1,28EC000,28F5290,1B69A40,1B6F150,9290,Y,,,,,room,
men_room_2,28F6000,28FAF80,1B6F150,1B71A80,4F80,Y,,,,,room,
men_room_3,28FB000,2902C20,1B71A80,1B76710,7C20,Y,,,,,room,
men_room_4,2903000,290D150,1B76710,1B7D1F0,A150,Y,,,,,room,
men_room_5,290E000,29130E0,1B7D1F0,1B80950,50E0,Y,,,,,room,
men_room_6,2914000,291BF40,1B80950,1B858C0,7F40,Y,,,,,room,
men_room_7,291C000,2924330,1B858C0,1B8ADF0,8330,Y,,,,,room,
men_room_8,2925000,292D210,1B8ADF0,1B8E440,8210,Y,,,,,room,
men_room_9,292E000,29318F0,1B8E440,1B90570,38F0,Y,,,,,room,
men_room_10,2932000,2937C60,1B90570,1B94240,5C60,Y,,,,,room,
shop1_scene,2938000,29382F0,1B94240,1B94410,2F0,Y,,,,,scene,
shop1_room_0,2939000,29627B0,1B94410,1B99B70,297B0,Y,,,,,room,
hairal_niwa_scene,2963000,2974390,1B99B70,1BA4B00,11390,Y,,,,,scene,
hairal_niwa_room_0,2975000,297F8E0,1BA4B00,1BA8AD0,A8E0,Y,,,,,room,
ganon_tou_scene,2980000,2984B70,1BA8AD0,1BAC1A0,4B70,Y,,,,,scene,
ganon_tou_room_0,2985000,2998AF0,1BAC1A0,1BB83B0,13AF0,Y,,,,,room,
market_alley_scene,2999000,299A250,1BB83B0,1BB8D30,1250,Y,,,,,scene,
market_alley_room_0,299B000,2A10700,1BB8D30,1BC9CA0,75700,Y,,,,,room,
spot20_scene,2A11000,2A22E20,1BC9CA0,1BD4C40,11E20,Y,,,,,scene,
spot20_room_0,2A23000,2A296D0,1BD4C40,1BD7470,66D0,Y,,,,,room,
market_ruins_scene,2A2A000,2A2B630,1BD7470,1BD80C0,1630,Y,,,,,scene,
market_ruins_room_0,2A2C000,2A2E820,1BD80C0,1BD8A90,2820,Y,,,,,room,
entra_n_scene,2A2F000,2A2F430,1BD8A90,1BD8D20,430,Y,,,,,scene,
entra_n_room_0,2A30000,2A55B70,1BD8D20,1BDDD40,25B70,Y,,,,,room,
enrui_scene,2A56000,2A563E0,1BDDD40,1BDDFB0,3E0,Y,,,,,scene,
enrui_room_0,2A57000,2A7CB60,1BDDFB0,1BE4590,25B60,Y,,,,,room,
market_alley_n_scene,2A7D000,2A7E2F0,1BE4590,1BE4F80,12F0,Y,,,,,scene,
market_alley_n_room_0,2A7F000,2AF46F0,1BE4F80,1BF1BA0,756F0,Y,,,,,room,
hiral_demo_scene,2AF5000,2AF8D60,1BF1BA0,1BF32F0,3D60,Y,,,,,scene,
hiral_demo_room_0,2AF9000,2AF9640,1BF32F0,1BF34B0,640,Y,,,,,room,
kokiri_home3_scene,2AFA000,2AFB7A0,1BF34B0,1BF41F0,17A0,Y,,,,,scene,
kokiri_home3_room_0,2AFC000,2B32610,1BF41F0,1BFEFE0,36610,Y,,,,,room,
jyasinzou_scene,2B33000,2B4CB40,1BFEFE0,1C0ECE0,19B40,Y,,,,,scene,
jyasinzou_room_0,2B4D000,2B5DF40,1C0ECE0,1C176D0,10F40,Y,,,,,room,
jyasinzou_room_1,2B5E000,2B67300,1C176D0,1C1BF30,9300,Y,,,,,room,
jyasinzou_room_2,2B68000,2B6DC10,1C1BF30,1C1E8D0,5C10,Y,,,,,room,
jyasinzou_room_3,2B6E000,2B71B50,1C1E8D0,1C20D30,3B50,Y,,,,,room,
jyasinzou_room_4,2B72000,2B79270,1C20D30,1C24FE0,7270,Y,,,,,room,
jyasinzou_room_5,2B7A000,2B91F40,1C24FE0,1C31160,17F40,Y,,,,,room,
jyasinzou_room_6,2B92000,2B96800,1C31160,1C33140,4800,Y,,,,,room,
jyasinzou_room_7,2B97000,2B9C510,1C33140,1C357D0,5510,Y,,,,,room,
jyasinzou_room_8,2B9D000,2BA5070,1C357D0,1C39560,8070,Y,,,,,room,
jyasinzou_room_9,2BA6000,2BABDF0,1C39560,1C3BF60,5DF0,Y,,,,,room,
jyasinzou_room_10,2BAC000,2BB41A0,1C3BF60,1C3FB10,81A0,Y,,,,,room,
jyasinzou_room_11,2BB5000,2BB6010,1C3FB10,1C40560,1010,Y,,,,,room,
jyasinzou_room_12,2BB7000,2BB9060,1C40560,1C41970,2060,Y,,,,,room,
jyasinzou_room_13,2BBA000,2BBF850,1C41970,1C44FB0,5850,Y,,,,,room,
jyasinzou_room_14,2BC0000,2BC4C90,1C44FB0,1C475A0,4C90,Y,,,,,room,
jyasinzou_room_15,2BC5000,2BCD470,1C475A0,1C4B310,8470,Y,,,,,room,
jyasinzou_room_16,2BCE000,2BD4190,1C4B310,1C4DFF0,6190,Y,,,,,room,
jyasinzou_room_17,2BD5000,2BDE610,1C4DFF0,1C52120,9610,Y,,,,,room,
jyasinzou_room_18,2BDF000,2BE4CB0,1C52120,1C55040,5CB0,Y,,,,,room,
jyasinzou_room_19,2BE5000,2BEADE0,1C55040,1C57A20,5DE0,Y,,,,,room,
jyasinzou_room_20,2BEB000,2BF31C0,1C57A20,1C5B5D0,81C0,Y,,,,,room,
jyasinzou_room_21,2BF4000,2BF8650,1C5B5D0,1C5DAB0,4650,Y,,,,,room,
jyasinzou_room_22,2BF9000,2BFC0D0,1C5DAB0,1C5F6B0,30D0,Y,,,,,room,
jyasinzou_room_23,2BFD000,2C06190,1C5F6B0,1C64100,9190,Y,,,,,room,
jyasinzou_room_24,2C07000,2C0D4B0,1C64100,1C66F30,64B0,Y,,,,,room,
jyasinzou_room_25,2C0E000,2C23B70,1C66F30,1C72350,15B70,Y,,,,,room,
jyasinzou_room_26,2C24000,2C30B20,1C72350,1C790F0,CB20,Y,,,,,room,
jyasinzou_room_27,2C31000,2C366C0,1C790F0,1C7AF50,56C0,Y,,,,,room,
jyasinzou_room_28,2C37000,2C3FA20,1C7AF50,1C7F4B0,8A20,Y,,,,,room,
ice_doukutu_scene,2C40000,2C51600,1C7F4B0,1C8D480,11600,Y,,,,,scene,
ice_doukutu_room_0,2C52000,2C5A660,1C8D480,1C93FD0,8660,Y,,,,,room,
ice_doukutu_room_1,2C5B000,2C67540,1C93FD0,1C9CCC0,C540,Y,,,,,room,
ice_doukutu_room_2,2C68000,2C6DAF0,1C9CCC0,1CA1370,5AF0,Y,,,,,room,
ice_doukutu_room_3,2C6E000,2C76080,1CA1370,1CA6CB0,8080,Y,,,,,room,
ice_doukutu_room_4,2C77000,2C7E670,1CA6CB0,1CAC4C0,7670,Y,,,,,room,
ice_doukutu_room_5,2C7F000,2C87890,1CAC4C0,1CB2090,8890,Y,,,,,room,
ice_doukutu_room_6,2C88000,2C8C260,1CB2090,1CB4FC0,4260,Y,,,,,room,
ice_doukutu_room_7,2C8D000,2C928F0,1CB4FC0,1CB8310,58F0,Y,,,,,room,
ice_doukutu_room_8,2C93000,2C94950,1CB8310,1CB91A0,1950,Y,,,,,room,
ice_doukutu_room_9,2C95000,2C9D650,1CB91A0,1CBE4F0,8650,Y,,,,,room,
ice_doukutu_room_10,2C9E000,2CA23E0,1CBE4F0,1CC1B30,43E0,Y,,,,,room,
ice_doukutu_room_11,2CA3000,2CA8900,1CC1B30,1CC5740,5900,Y,,,,,room,
malon_stable_scene,2CA9000,2CA9670,1CC5740,1CC5AE0,670,Y,,,,,scene,
malon_stable_room_0,2CAA000,2CD8250,1CC5AE0,1CCD170,2E250,Y,,,,,room,
kakariko_scene,2CD9000,2CD9EA0,1CCD170,1CCDA20,EA0,Y,,,,,scene,
kakariko_room_0,2CDA000,2D04FC0,1CCDA20,1CD3290,2AFC0,Y,,,,,room,
bdan_boss_scene,2D05000,2D05E40,1CD3290,1CD3BE0,E40,Y,,,,,scene,
bdan_boss_room_0,2D06000,2D09020,1CD3BE0,1CD59A0,3020,Y,,,,,room,
bdan_boss_room_1,2D0A000,2D0F0C0,1CD59A0,1CD8400,50C0,Y,,,,,room,
FIRE_bs_scene,2D10000,2D14C00,1CD8400,1CDB480,4C00,Y,,,,,scene,
FIRE_bs_room_0,2D15000,2D19270,1CDB480,1CDDA30,4270,Y,,,,,room,
FIRE_bs_room_1,2D1A000,2D20FE0,1CDDA30,1CE1560,6FE0,Y,,,,,room,
hut_scene,2D21000,2D21510,1CE1560,1CE1860,510,Y,,,,,scene,
hut_room_0,2D22000,2D4B5A0,1CE1860,1CE6A90,295A0,Y,,,,,room,
daiyousei_izumi_scene,2D4C000,2D5A000,1CE6A90,1CED700,E000,Y,,,,,scene,
daiyousei_izumi_room_0,2D5A000,2D5D910,1CED700,1CEEE20,3910,Y,,,,,room,
hakaana_scene,2D5E000,2D5EA90,1CEEE20,1CEF450,A90,Y,,,,,scene,
hakaana_room_0,2D5F000,2D668D0,1CEF450,1CF3910,78D0,Y,,,,,room,
yousei_izumi_tate_scene,2D67000,2D6F810,1CF3910,1CF9590,8810,Y,,,,,scene,
yousei_izumi_tate_room_0,2D70000,2D742D0,1CF9590,1CFB110,42D0,Y,,,,,room,
yousei_izumi_yoko_scene,2D75000,2D81DA0,1CFB110,1D00EF0,CDA0,Y,,,,,scene,
yousei_izumi_yoko_room_0,2D82000,2D86010,1D00EF0,1D029D0,4010,Y,,,,,room,
golon_scene,2D87000,2D873A0,1D029D0,1D02C20,3A0,Y,,,,,scene,
golon_room_0,2D88000,2DAE1D0,1D02C20,1D075A0,261D0,Y,,,,,room,
zoora_scene,2DAF000,2DAF390,1D075A0,1D077F0,390,Y,,,,,scene,
zoora_room_0,2DB0000,2DD61E0,1D077F0,1D0CA50,261E0,Y,,,,,room,
drag_scene,2DD7000,2DD73F0,1D0CA50,1D0CCC0,3F0,Y,,,,,scene,
drag_room_0,2DD8000,2E03E60,1D0CCC0,1D13050,2BE60,Y,,,,,room,
alley_shop_scene,2E04000,2E045B0,1D13050,1D133D0,5B0,Y,,,,,scene,
alley_shop_room_0,2E05000,2E2BC30,1D133D0,1D18080,26C30,Y,,,,,room,
night_shop_scene,2E2C000,2E2C670,1D18080,1D184B0,670,Y,,,,,scene,
night_shop_room_0,2E2D000,2E55960,1D184B0,1D1D910,28960,Y,,,,,room,
impa_scene,2E56000,2E56D10,1D1D910,1D1E060,D10,Y,,,,,scene,
impa_room_0,2E57000,2E7DFA0,1D1E060,1D22890,26FA0,Y,,,,,room,
labo_scene,2E7E000,2E7EEF0,1D22890,1D230C0,EF0,Y,,,,,scene,
labo_room_0,2E7F000,2EAB6F0,1D230C0,1D29FB0,2C6F0,Y,,,,,room,
tent_scene,2EAC000,2EAC680,1D29FB0,1D2A390,680,Y,,,,,scene,
tent_room_0,2EAD000,2EE06A0,1D2A390,1D33610,336A0,Y,,,,,room,
nakaniwa_scene,2EE1000,2EE4A20,1D33610,1D34EB0,3A20,Y,,,,,scene,
nakaniwa_room_0,2EE5000,2EFCEC0,1D34EB0,1D43080,17EC0,Y,,,,,room,
ddan_boss_scene,2EFD000,2EFF860,1D43080,1D45360,2860,Y,,,,,scene,
ddan_boss_room_0,2F00000,2F04E30,1D45360,1D47780,4E30,Y,,,,,room,
